05/06/1967;LUCIANO GALVAO ABREU;08208592156;519.83;true
05/06/1967;PAULA ROMAO COELHO;86946417041;915.98;true
05/06/1967;RAFAELA GONCALVES RODRIGUES;12204569211;351.17;true
05/06/1967;BRUNA RANGEL;82873303420;529.37;true
05/06/1967;LUCIO LIMA;86376669705;1891.85;true
04/06/1967;PAULA SARMENTO;17029954706;1813.54;true
04/06/1967;RAFAEL MELLO MELLO SOUZA;69094748327;56.16;true
04/06/1967;NILTON LOPES;28959420523;773.92;true
04/06/1967;ALOISIO DE SOUZA GOMES DE SOUZA;71391293177;1686.92;true
04/06/1967;DANIELE SANTOS MORAES CONCEICAO;96312534030;1282.6;true
04/06/1967;OTAVIO PRATES CASTRO;77677293643;961.13;true
04/06/1967;TARCISIO MARTINHO COSME LOPES;24953545732;1408.92;true
03/06/1967;GUILHERME MOURA;94539403638;1892.48;true
30/05/1967;DANIELA CUNHA LIMA;45318955422;1362.27;true
29/05/1967;MAURO RANGEL;05140342565;668.94;true
29/05/1967;DIANA SARMENTO;28945591847;241.75;true
29/05/1967;BRENO NOGUEIRA;80415557965;1388.19;true
29/05/1967;GUSTAVO MOURA SARMENTO GONCALVES;31319800318;957.93;true
27/05/1967;ANA MARIA COSME LIMA;35888350666;1461.99;true
25/05/1967;LILIAN CASTRO;88305646125;888.13;true
23/05/1967;OTAVIO CARVALHO TELLES;99901335678;1465.69;true
23/05/1967;ISABEL FERNANDES ALVES COUTINHO;53959391831;135.33;true
23/05/1967;ROBSON DOS SANTOS MORAES VILELA;80214646342;1846.08;true
21/05/1967;TARCISIO DOS SANTOS GUSMAO CAVALCANTE;81563750824;376.37;true
21/05/1967;FLAVIO CAMILO;33867405338;653.73;true
21/05/1967;MILENA CRUZ CONCEICAO ROMAO;39305637988;1405.3;true
16/05/1967;CARLOS GONCALVES OLIVEIRA GALVAO;09598857846;1078.78;true
14/05/1967;JOSE VIEIRA;94849496083;788.09;true
13/05/1967;TEREZA DA SILVA;50639056532;1490.26;true
13/05/1967;MELISSA CARVALHO MAIA;47688269421;1306.5;true
13/05/1967;MARIA DA PENHA LIMA;12740954130;771.12;true
13/05/1967;ANA CARLA ABREU GUSMAO ANDRADE;78787690117;1017.68;true
13/05/1967;RUBENS MORAES MOURA COSME;68401290375;964.75;true
13/05/1967;MOACIR TELLES MARTINHO;02812061343;1676.84;true
13/05/1967;JULIA GUSMAO;65317924197;1495.82;true
13/05/1967;LILIANE SILVEIRA VARGAS GOMES;29470607305;878.28;true
13/05/1967;FABIANE REZENDE CRUZ;99848589372;1782.32;true
11/05/1967;ISABEL MOREIRA NASCIMENTO;99896262268;885.66;true
11/05/1967;FLAVIA MARTINHO COSME;59920089765;968.29;true
09/05/1967;SUELI GUSMAO;48698829382;1386.92;true
08/05/1967;FABIANE SILVA MAIA;91924231195;712.91;true
05/05/1967;TEREZA LOPES MOREIRA;34109173178;994.5;true
03/05/1967;DANIEL SILVEIRA VARGAS RIBEIRO;85345893023;631.64;true
02/05/1967;MARIA VILELA MOURA;91086268294;1144.25;true
02/05/1967;RAFAELA ABREU RANGEL;82664525935;768.6;true
28/04/1967;DANIEL MARTINS;77557437747;511.08;true
28/04/1967;ALEXANDRE ALVES;26432363481;183.82;true
28/04/1967;TARCISIO DE SOUZA;83175372433;1292.78;true
28/04/1967;TARCISIO SARMENTO CUNHA DE PAULA;68561204128;1893.54;true
28/04/1967;OTAVIO ALVES OLIVEIRA FERREIRA;55104536133;299.85;true
27/04/1967;CRISTINA COSTA GONCALVES;53592858516;1679.0;true
26/04/1967;TATIANA DA SILVA VIEIRA;60191730161;251.13;true
26/04/1967;TARCISIO DE PAULA VARGAS GONCALVES;00220909002;1337.6;true
26/04/1967;DANIELA SA LOPES;43363638500;61.01;true
25/04/1967;OTAVIO BARRETO OLIVEIRA VILELA;01715514093;1504.58;true
25/04/1967;LETICIA NOGUEIRA OLIVEIRA;11346141393;1058.15;true
22/04/1967;ALINE CAMILO DIAS SA;68059608309;1349.51;true
22/04/1967;MARIA DA GRACA GUSMAO MARQUES MOURA;57606796430;625.36;true
21/04/1967;MELISSA NOGUEIRA;22625706997;1672.77;true
17/04/1967;PAULO CAMILO;17773585136;638.43;true
17/04/1967;CARLA ANDRADE;13761645449;98.65;true
17/04/1967;DIOGO NOGUEIRA COSME;96562774438;900.24;true
17/04/1967;RICARDO DOS SANTOS SA GONCALVES;92190129271;924.01;true
17/04/1967;RUI NOGUEIRA GUSMAO GOMES;51329708295;442.7;true
16/04/1967;MARIA DA GRACA BATISTA SANTOS DE PAULA;54937480919;999.63;true
16/04/1967;BERNARDO MENEZES GOMES DE SOUZA;71751558491;1506.78;true
16/04/1967;ALTAIR MOREIRA;02519816275;1507.64;true
15/04/1967;ALTAIR FERREIRA;95984578281;1956.11;true
15/04/1967;WILLIAN CAMILO;74624441979;566.05;true
10/04/1967;ISABEL GALVAO DA SILVA GUERRA;45026336556;423.74;true
09/04/1967;RENATO SANTOS SANTOS;45169672297;625.67;true
07/04/1967;PAOLA NOGUEIRA MENEZES LOPES;04943101850;1465.01;true
07/04/1967;ANA CRISTINA COSME SILVA DIAS;77147832248;69.27;true
07/04/1967;JULIO TELLES OLIVEIRA;28142277190;700.07;true
07/04/1967;ANTONIO VIANNA MACHADO VARGAS;72292426189;228.61;true
07/04/1967;RODOLFO ROMAO SA;36005537923;1301.79;true
07/04/1967;ADRIANO LOPES CAVALCANTE;44213325357;151.91;true
06/04/1967;LUIZ CARLOS BATISTA;29898282209;95.57;true
02/04/1967;JULIO GONCALVES ROMAO;38273455633;547.9;true
02/04/1967;DANIEL COSME OLIVEIRA ROMAO;48763904708;1360.31;true
28/03/1967;PAOLA ROCHA;22324707727;974.36;true
27/03/1967;LUCIO DIAS;58828486141;1009.0;true
27/03/1967;DANIELA GUSMAO CRUZ MORAES;25702188260;1026.47;true
26/03/1967;SANDRO MELLO FERREIRA GARCIA;22242807888;1626.88;true
26/03/1967;SANDRO FERREIRA ROCHA COSTA;22949754464;967.02;true
26/03/1967;NEY GONCALVES SOUZA;08023052438;1694.6;true
24/03/1967;LUIZ CARLOS MARQUES SILVA;64475469443;1013.17;true
24/03/1967;MARIA SA ANDRADE GUERRA;17368647041;861.43;true
24/03/1967;ALOISIO ABREU;58882844655;158.81;true
23/03/1967;LUCIA FERREIRA;16971215590;1263.94;true
22/03/1967;SUELI DE SOUZA DE PAULA ANDRADE;29559699976;908.78;true
18/03/1967;LUIZ ALBERTO CARVALHO;83379243019;1825.66;true
17/03/1967;DOUGLAUS GALVAO MOREIRA MARTINS;42406984030;304.99;true
15/03/1967;LILIAN GODOI MELLO DE SOUZA;75609115476;1610.35;true
15/03/1967;BRENO GUERRA DOS SANTOS;47023331167;1378.7;true
14/03/1967;EMERSON GOMES SOUZA;88002661022;113.98;true
14/03/1967;DANIELE CARVALHO;06512115245;1110.25;true
12/03/1967;ADRIANA CARVALHO VARGAS BARRETO;65284042098;1835.71;true
12/03/1967;ALBERTO VILELA REZENDE;66128143236;1533.98;true
12/03/1967;WALACE COUTINHO;92861458142;1591.31;true
10/03/1967;JOAO DE PAULA;31829996756;1237.47;true
06/03/1967;LUCIANO GODOI;14182395863;719.01;true
05/03/1967;IOLANDA VARGAS;04213707389;311.68;true
03/03/1967;PAULO NASCIMENTO CASTRO MACHADO;87857970058;648.85;true
02/03/1967;RAFAELA LOPES;07642517658;1704.54;true
02/03/1967;LUCIO LIMA COSTA;93558551557;1165.89;true
02/03/1967;MELINA ABREU CAVALCANTE;43944978379;1985.12;true
01/03/1967;JULIA LOPES VIANNA;63478719430;349.6;true
01/03/1967;PAULO HENRIQUE COUTINHO;12534390679;802.57;true
28/02/1967;MARCOS CRUZ MAIA SOUZA;80324564658;177.83;true
26/02/1967;ANA CAROLINA NOGUEIRA MORAES COELHO;91362196276;1965.8;true
26/02/1967;ALINE MAIA DA SILVA;50563466671;1165.84;true
22/02/1967;ANTONIO MENEZES PRATES COUTINHO;85512384572;1320.51;true
21/02/1967;ALESSANDRO MARTINHO VILELA;57284999848;894.06;true
19/02/1967;MILTON RANGEL CUNHA SA;18385418125;541.97;true
16/02/1967;ANA CARLA MAIA;66033005786;476.25;true
14/02/1967;JAQUELINE FERNANDES VIEIRA;04903820545;459.07;true
11/02/1967;ANA CAROLINA RIBEIRO ABREU NOGUEIRA;95175695952;1940.23;true
11/02/1967;MARIO NASCIMENTO;14838722624;1113.53;true
11/02/1967;TEREZA FERREIRA DIAS;27100277903;1286.3;true
11/02/1967;BEATRIZ CAMILO LOPES;49508816090;1528.97;true
11/02/1967;MARIA DA GRACA MARTINS;52864745578;1890.83;true
10/02/1967;PAULO AUGUSTO SILVEIRA LOPES;27866917685;270.73;true
09/02/1967;REGINA GARCIA CRUZ;21385619650;473.19;true
08/02/1967;RAFAEL MELLO COSME ABREU;81709475445;199.28;true
08/02/1967;JULIO CESAR DA SILVA LIMA;77658462750;1574.16;true
08/02/1967;PEDRO DIAS BATISTA;74473110096;133.06;true
07/02/1967;WALACE CAVALCANTE;63008301615;67.07;true
07/02/1967;NILTON DOS SANTOS PRATES GALVAO;42349993192;1544.85;true
04/02/1967;LUIZ RODRIGUES;91323118324;1783.47;true
03/02/1967;OTAVIO MACHADO PRATES;82658140992;1489.01;true
02/02/1967;BRUNA ROMAO MARTINHO MARQUES;56620819945;1390.59;true
02/02/1967;LUIZ MOURA;70974167569;382.43;true
30/01/1967;ATILA GUERRA;61385118177;820.41;true
28/01/1967;CARLA RANGEL SARMENTO;28517269248;155.82;true
26/01/1967;DIOGO GONCALVES MENEZES;19682700839;1523.39;true
26/01/1967;SERGIO MOURA ROCHA;24281133138;1942.28;true
26/01/1967;PAULO AUGUSTO BATISTA;06378317662;889.74;true
22/01/1967;IGOR SA ALVES;23618794059;342.59;true
21/01/1967;RENATO CAVALCANTE ROCHA MARQUES;14772097606;1696.69;true
17/01/1967;GUILHERME BATISTA;80974701211;1983.25;true
15/01/1967;GILBERTO DA SILVA MELLO RIBEIRO;67490227747;854.97;true
15/01/1967;HENRIQUE MOREIRA SA ABREU;04317186300;229.97;true
15/01/1967;LILIANE GALVAO NASCIMENTO ANDRADE;20912230368;805.8;true
14/01/1967;MIGUEL MOURA DA SILVA;91856038482;1826.32;true
13/01/1967;PAULO AUGUSTO OLIVEIRA REZENDE VARGAS;51800122363;722.98;true
13/01/1967;ALVARO MACHADO;62304523989;1805.92;true
12/01/1967;SAMANTA DA SILVA RODRIGUES FERNANDES;91165637866;512.01;true
12/01/1967;MARIA DA GRACA GUERRA;56418285338;1091.67;true
12/01/1967;ELIAS COSTA MOURA;28717981325;710.49;true
07/01/1967;JULIA PRATES;09497285623;649.93;true
06/01/1967;IOLANDA DIAS;01239916757;643.24;true
06/01/1967;ELIANA MOURA;84386718443;602.55;true
06/01/1967;CRISTINA ALVES DIAS;72802561590;1331.03;true
06/01/1967;GIOAVANA MELLO;68226934046;670.99;true
06/01/1967;GUSTAVO RIBEIRO;25474407188;1846.26;true
04/01/1967;SUELI DIAS;14188144315;1175.36;true
03/01/1967;SERGIO GODOI ALVES;26231906801;133.57;true
03/01/1967;AGENOR DA SILVA CASTRO GUSMAO;18306867215;1870.26;true
02/01/1967;MAURO SOUZA DOS SANTOS ALVES;61068955199;1388.12;true
02/01/1967;PAULA VARGAS LOPES VILELA;96845811833;740.66;true
02/01/1967;MARIANA GOMES PRATES;08791315091;1986.16;true
27/12/1966;ALEXANDRE FERNANDES GODOI;30001683485;158.54;true
25/12/1966;ALEXANDRE COELHO VIANNA;70702592372;1342.45;true
24/12/1966;ANTONIO ROCHA GODOI;97383061300;292.27;true
24/12/1966;JULIO CESAR CARVALHO;36330990377;294.05;true
24/12/1966;OLGA REZENDE CAMILO SOUZA;42076663463;1288.08;true
16/12/1966;DIOGO FERREIRA CUNHA;79486238141;659.52;true
15/12/1966;BRUNA GOMES;66714629928;1861.46;true
11/12/1966;ANTONIO MENEZES;95751815875;494.72;true
07/12/1966;DIANA GODOI DA SILVA CARVALHO;40950687443;1048.46;true
06/12/1966;PAULO AUGUSTO COSME GALVAO ALVES;56438435431;877.08;true
05/12/1966;NILTON SANTOS GOMES TELLES;77765950647;79.26;true
04/12/1966;ELIANE SANTOS;66236702380;823.41;true
02/12/1966;FABIANO ROCHA VARGAS GARCIA;69922268329;1166.47;true
02/12/1966;ELIAS COUTINHO PRATES ALVES;84821312977;254.27;true
01/12/1966;ELIAS MENEZES ROCHA RODRIGUES;40861640405;1948.73;true
30/11/1966;SUELI GARCIA;26104739254;1553.12;true
30/11/1966;PATRICIA NOGUEIRA VARGAS;51184058021;646.68;true
21/11/1966;IGOR GOMES;06712701960;445.38;true
21/11/1966;LORENA COUTINHO GALVAO;08072803818;249.13;true
20/11/1966;FLAVIO TELLES;20907316425;1490.05;true
19/11/1966;MARIANA FERNANDES CARVALHO;28544718549;1302.54;true
19/11/1966;MARIA DIAS;47407969625;1205.49;true
17/11/1966;MELISSA ANDRADE LOPES NASCIMENTO;19670987156;1852.31;true
16/11/1966;IGOR RODRIGUES SILVEIRA OLIVEIRA;02247132304;978.83;true
16/11/1966;RUI DE PAULA MARTINHO MORAES;95089501883;1767.25;true
16/11/1966;PEDRO MORAES;06399138920;1110.85;true
16/11/1966;RUI MAIA CONCEICAO MACHADO;98639795851;1181.79;true
16/11/1966;SERGIO GODOI COELHO;51388525913;625.35;true
13/11/1966;ROBERTA MARQUES MELLO;17969364788;1145.28;true
07/11/1966;FABIO FERNANDES LIMA;79477568048;631.86;true
07/11/1966;SIMONE LOPES ANDRADE;50079974062;1966.73;true
07/11/1966;LARISSA CRUZ CAMILO CARVALHO;56888953207;1826.91;true
06/11/1966;LUIZ ALBERTO SANTOS;80231105362;1812.02;true
06/11/1966;NIVALDO ROMAO;91919632843;408.76;true
06/11/1966;RAFAELA CARVALHO;03583344791;1309.02;true
06/11/1966;ALOISIO DA SILVA;21913930649;1565.11;true
06/11/1966;JOAO REZENDE;85271146786;1755.76;true
02/11/1966;ELIANE DOS SANTOS RODRIGUES;06132756427;1303.58;true
01/11/1966;SERGIO BATISTA;42550965935;1054.66;true
01/11/1966;RAFAELA DOS SANTOS DIAS;38560832680;69.16;true
29/10/1966;OSVALDO GONCALVES;66371734470;1872.47;true
23/10/1966;GUILHERME RODRIGUES BARRETO;19886127913;882.94;true
22/10/1966;ALTAIR COELHO;12331724522;364.76;true
22/10/1966;MILENA PRATES GUSMAO;39169766448;1937.79;true
21/10/1966;RENATO GUERRA;18020769408;1893.59;true
21/10/1966;LUCIANA NOGUEIRA NASCIMENTO;98131176401;297.83;true
17/10/1966;LUIS ALVES SOUZA LIMA;60569133630;708.42;true
17/10/1966;ALBERTO CARVALHO;87960780852;1078.96;true
15/10/1966;FLAVIO MENEZES;70781046559;1112.59;true
15/10/1966;JOSE AUGUSTO NOGUEIRA;73653363074;1838.96;true
15/10/1966;FLAVIO DIAS;16301727610;735.51;true
15/10/1966;LUIS COELHO;28183043715;1171.52;true
13/10/1966;LUIS CARVALHO MOURA VILELA;20280856936;431.95;true
13/10/1966;CRISTIANO LOPES;15442221618;1884.83;true
11/10/1966;NILCEA DUARTE;70965759145;1167.73;true
11/10/1966;PAOLA SANTOS VARGAS;57049682857;1429.45;true
11/10/1966;LUIZ ALBERTO VIANNA;95708421706;1983.53;true
09/10/1966;EMERSON COSME MOREIRA;09867133123;1234.09;true
07/10/1966;TARCISIO MARQUES GODOI;92229725956;374.16;true
07/10/1966;MARIA DA PENHA MENEZES SILVEIRA;73484027685;573.54;true
01/10/1966;MARIA JOSE MARTINS;71869992006;1235.86;true
01/10/1966;ADRIANO MENEZES;41122754557;1345.61;true
30/09/1966;OTAVIO RIBEIRO NASCIMENTO;49762137225;1935.93;true
30/09/1966;LORENA SOUZA ALVES SILVA;34306679765;584.28;true
30/09/1966;PAULO ROBERTO MORAES;37324824756;579.89;true
29/09/1966;ANA GUSMAO COSME;13595780160;663.9;true
29/09/1966;GIOAVANA SILVEIRA VILELA GARCIA;07872745150;514.79;true
29/09/1966;TATIANA ABREU DOS SANTOS;53731911617;970.3;true
29/09/1966;VERA ANDRADE MELLO REZENDE;32797393196;479.48;true
29/09/1966;LUIZ CARLOS REZENDE;04779159707;1516.19;true
27/09/1966;FABIANE ABREU CAVALCANTE GONCALVES;16337031617;586.0;true
27/09/1966;VERA DIAS MORAES GOMES;62758418869;1089.51;true
26/09/1966;MELISSA ROCHA LOPES;59486132078;273.47;true
21/09/1966;VALERIA DUARTE ALVES;01055425740;1529.1;true
18/09/1966;DOUGLAUS COSTA VIANNA VARGAS;66772864599;1631.26;true
18/09/1966;LARISSA SILVEIRA COELHO LOPES;59336515746;1859.39;true
17/09/1966;RICARDO COSTA ALVES CUNHA;64168064936;1486.36;true
17/09/1966;NIVALDO ALVES MARTINS SARMENTO;15434495749;1222.95;true
16/09/1966;AMANDA VIANNA LOPES CARVALHO;21829189126;1045.72;true
16/09/1966;MILENA SARMENTO NOGUEIRA;26662864821;1566.3;true
13/09/1966;DOUGLAUS PRATES ANDRADE MELLO;51953621777;817.96;true
13/09/1966;MILTON NOGUEIRA;94296165531;1100.79;true
13/09/1966;PAULO AUGUSTO DA SILVA CAVALCANTE MORAES;97269549516;436.0;true
13/09/1966;ANA CAROLINA CUNHA BATISTA GALVAO;02260478051;575.23;true
08/09/1966;RAFAELA CUNHA CAVALCANTE;07593856097;1781.76;true
07/09/1966;CRISTINA DE PAULA;49420357218;1192.85;true
05/09/1966;DANIELA SANTOS SOUZA;29673229224;1370.13;true
05/09/1966;LUCIANO COSME ALVES;78008929233;206.67;true
05/09/1966;ANA BEATRIZ ROMAO LIMA;72630049505;1845.4;true
05/09/1966;DIOGO MOURA GONCALVES;46869608122;628.4;true
30/08/1966;ANA BEATRIZ LOPES OLIVEIRA CAVALCANTE;77366633252;1752.51;true
30/08/1966;MARIA DA PENHA RANGEL COELHO SA;63982994699;1330.56;true
30/08/1966;ISABEL MACHADO ALVES TELLES;85640602029;1247.91;true
29/08/1966;WALACE RIBEIRO ROCHA;25085880426;103.36;true
28/08/1966;CRISTOVAO CARVALHO FERREIRA;24668455580;1445.17;true
28/08/1966;NIVALDO REZENDE;23029140293;1089.17;true
26/08/1966;OLGA CARVALHO GUERRA;19413472991;337.54;true
26/08/1966;ELIZABETH CARVALHO;76820866486;623.37;true
22/08/1966;ALBERTO COUTINHO VIEIRA;44941895603;858.89;true
22/08/1966;DANIELE OLIVEIRA;55418983961;856.2;true
22/08/1966;ELIANE GODOI;62926098057;900.91;true
22/08/1966;JULIO CESAR CUNHA LIMA CAMILO;97708002000;1320.28;true
21/08/1966;JOSE MELLO VILELA MARTINS;99987073114;141.55;true
21/08/1966;GUSTAVO SA;75137643701;1946.91;true
20/08/1966;LARISSA ALVES;83785692341;695.28;true
20/08/1966;ANA CAROLINA MARTINS GOMES CONCEICAO;63660459086;1047.78;true
19/08/1966;RENATA RODRIGUES CUNHA CONCEICAO;25242165223;895.7;true
17/08/1966;OTAVIO MENEZES MACHADO;05474753001;1142.42;true
15/08/1966;ANA MARIA ABREU;08554533457;1644.78;true
15/08/1966;NILTON MACHADO FERREIRA VIANNA;54120885097;1894.52;true
11/08/1966;ANA CARLA MARTINS SARMENTO GALVAO;23745879989;717.44;true
09/08/1966;NILTON DE SOUZA VIANNA;82308504600;1820.3;true
09/08/1966;VALERIA BATISTA SILVA MARTINHO;92702112150;1393.17;true
08/08/1966;DIOGO COSTA;98510177572;1516.7;true
07/08/1966;BERNARDO ROMAO;85087408787;361.56;true
03/08/1966;SERGIO ROMAO MENEZES;93432249027;749.16;true
01/08/1966;OSVALDO DA SILVA VILELA;53571283954;1226.25;true
01/08/1966;ALEXANDRE DOS SANTOS SA;25916633521;280.22;true
01/08/1966;LILIANE ABREU MELLO CONCEICAO;56405090902;759.97;true
01/08/1966;MARIANA COELHO ABREU LIMA;79710814442;956.11;true
01/08/1966;BRUNO LOPES GARCIA;10351771021;762.06;true
01/08/1966;MILTON CUNHA;88993521245;938.76;true
01/08/1966;AMANDA MARTINHO SA CASTRO;54661484485;738.0;true
30/07/1966;CRISTOVAO SANTOS CAMILO;62683640496;557.78;true
30/07/1966;LORENA COUTINHO CAMILO;93934795899;902.78;true
28/07/1966;MAURO CARVALHO;52595466480;1914.98;true
27/07/1966;CRISTINA CAVALCANTE BATISTA GOMES;03200452447;1293.0;true
27/07/1966;ALEXANDRE MENEZES CONCEICAO;34687734588;1162.6;true
27/07/1966;ELIANA COELHO BARRETO;52915541627;251.06;true
26/07/1966;ROBERTA GOMES SA CUNHA;08550448119;1413.94;true
26/07/1966;PAULO HENRIQUE RODRIGUES MACHADO;04603533096;1420.57;true
26/07/1966;JOAO GONCALVES MARQUES;31164191773;398.01;true
26/07/1966;MARIA DA PENHA CRUZ FERNANDES REZENDE;29608888605;1685.43;true
21/07/1966;PAULO ROBERTO VILELA;00700372038;433.37;true
21/07/1966;ELIANE ROCHA BARRETO;89914377122;464.97;true
21/07/1966;MAURO ROMAO CAVALCANTE;94074381655;1634.54;true
21/07/1966;LILIAN COSME ALVES BARRETO;09323060615;1059.06;true
21/07/1966;MELINA SANTOS;04888040825;1061.52;true
19/07/1966;BRUNA SANTOS;11272070962;1370.26;true
19/07/1966;DIANA REZENDE MACHADO DA SILVA;68363125407;1279.57;true
19/07/1966;CRISTIANE BATISTA;80496727829;435.06;true
17/07/1966;ALTAIR VIANNA;15105007118;1000.54;true
12/07/1966;ALESSANDRA GONCALVES SILVEIRA GOMES;60003580497;58.2;true
12/07/1966;ALEXANDRE CAVALCANTE LOPES;98345115347;686.1;true
11/07/1966;JOSE CARLOS RIBEIRO MARTINS;24383368450;437.37;true
11/07/1966;LETICIA COSME MOURA;14820975299;1084.23;true
08/07/1966;NEY ROCHA;00534269408;1968.99;true
02/07/1966;ALTAIR VARGAS NOGUEIRA CASTRO;49513248493;1311.85;true
26/06/1966;DAVI GOMES;22208854739;1666.37;true
22/06/1966;CRISTOVAO LOPES MAIA VILELA;04166459001;1470.02;true
19/06/1966;LUIZ ALBERTO MAIA;22200330721;75.82;true
19/06/1966;JOSE MACHADO;61371763535;1085.01;true
19/06/1966;LILIANE LIMA;29785380582;259.94;true
17/06/1966;ELIANE GALVAO;21192861517;720.42;true
17/06/1966;PAULO ROBERTO BARRETO;16150635578;758.29;true
17/06/1966;PAULO SERGIO SARMENTO RANGEL;46277341919;1057.57;true
14/06/1966;OTAVIO ROCHA MARTINHO;33419960020;1740.88;true
09/06/1966;ATILA VIANNA;13989606602;789.04;true
08/06/1966;BRUNO FERNANDES CUNHA;35978485539;1904.46;true
04/06/1966;MARIA CONCEICAO FERREIRA MORAES;18827152272;593.11;true
29/05/1966;ADRIANA RANGEL CARVALHO PRATES;15587302760;1659.24;true
28/05/1966;LILIANE GODOI DOS SANTOS;32771126306;1681.64;true
26/05/1966;RENATA CARVALHO FERREIRA COUTINHO;08838833123;582.84;true
25/05/1966;MARCOS DUARTE OLIVEIRA;96527821306;1291.99;true
21/05/1966;RICARDO ABREU NOGUEIRA;09477671745;1194.07;true
21/05/1966;WILLIAN ALVES GALVAO;21401485185;1687.62;true
21/05/1966;MARIANA CARVALHO OLIVEIRA CAMILO;06407879248;135.97;true
21/05/1966;CARLA MORAES;73698401224;271.88;true
19/05/1966;RODOLFO CAVALCANTE;98396922897;257.56;true
19/05/1966;RUI MARTINHO;65033046825;648.91;true
18/05/1966;MARIA JOSE DOS SANTOS SA CUNHA;33119089075;143.95;true
14/05/1966;SANDRO LIMA GUERRA;84812245261;639.66;true
11/05/1966;NILTON CARVALHO;63908023739;1245.26;true
11/05/1966;ANA BEATRIZ NOGUEIRA SA;03652855570;398.02;true
11/05/1966;ADILSON GOMES ROCHA;02968085044;896.39;true
11/05/1966;JOSE AUGUSTO GODOI FERNANDES SARMENTO;86840706497;1278.79;true
11/05/1966;MELINA CONCEICAO;57742426440;336.7;true
11/05/1966;MARIA DA PENHA ROMAO;80373279301;1430.17;true
11/05/1966;ANTONIO MARTINHO;52979395295;964.29;true
11/05/1966;TARCISIO DE PAULA DOS SANTOS MARTINHO;85947988083;1477.5;true
10/05/1966;JOSE AUGUSTO DA SILVA;95631174968;1003.2;true
08/05/1966;TADEU CARVALHO DUARTE LOPES;73982894062;505.98;true
08/05/1966;FLAVIO CAVALCANTE SA CASTRO;06010583602;1464.04;true
08/05/1966;LUIZ ANDRADE ANDRADE;83530043385;1571.25;true
08/05/1966;PAULO SERGIO FERREIRA CRUZ PRATES;54234461949;719.17;true
05/05/1966;WALACE DUARTE ANDRADE VIANNA;68246917117;1568.67;true
04/05/1966;LETICIA ANDRADE NASCIMENTO;57012920289;1626.56;true
02/05/1966;BRUNA CONCEICAO CASTRO;63821737077;369.42;true
02/05/1966;REGINA CAVALCANTE CRUZ;63544536635;840.32;true
02/05/1966;PAULO ROBERTO GONCALVES;23838682830;679.84;true
02/05/1966;LARISSA SILVA ABREU ALVES;96171218169;667.19;true
28/04/1966;LILIANE MACHADO;09419134305;491.67;true
28/04/1966;LORENA ABREU;57750016907;1150.76;true
28/04/1966;TATIANA LOPES;86124274288;1093.74;true
28/04/1966;ALAN TELLES ALVES;05887019088;953.61;true
24/04/1966;FABIO CRUZ CASTRO SILVEIRA;26618656256;1469.04;true
23/04/1966;DAVI GUERRA RANGEL;71204472257;1851.66;true
23/04/1966;ANTONIO REZENDE CRUZ NASCIMENTO;36328638777;1633.59;true
22/04/1966;ALEXANDRE GONCALVES;61215351415;1149.69;true
20/04/1966;BERNARDO OLIVEIRA OLIVEIRA ALVES;16464531981;1040.62;true
20/04/1966;BEATRIZ NOGUEIRA;22961698079;1325.83;true
20/04/1966;ELIZABETH CRUZ;23566461691;106.88;true
14/04/1966;ANA MARIA CASTRO MORAES;73167240195;596.3;true
13/04/1966;PATRICIA SARMENTO;13422858088;1225.7;true
13/04/1966;ANA FERREIRA COSTA CASTRO;12972257996;1529.21;true
08/04/1966;VICENTE GALVAO;11488356923;244.42;true
07/04/1966;PAULO AUGUSTO VILELA;01239951144;495.87;true
07/04/1966;SANDRA GONCALVES RODRIGUES;75659323484;921.58;true
04/04/1966;LUIZ ALBERTO DOS SANTOS;76725281688;790.3;true
03/04/1966;ANA CRISTINA DE SOUZA;37719510603;1876.88;true
03/04/1966;PAULA RODRIGUES ANDRADE GONCALVES;00179581017;996.04;true
03/04/1966;ADRIANA GONCALVES NASCIMENTO;18691243556;1834.99;true
03/04/1966;BERNARDO VILELA FERREIRA DIAS;62202554224;1731.1;true
03/04/1966;CRISTIANO RIBEIRO MELLO GUERRA;32098353164;97.22;true
27/03/1966;DANIELE COELHO LOPES LOPES;28920091534;1480.98;true
24/03/1966;MARIA JOSE MAIA;44576535065;757.79;true
21/03/1966;RENATA GUERRA;00030063026;771.55;true
21/03/1966;LETICIA CUNHA;77080891932;1933.78;true
18/03/1966;JOAO MENEZES DE PAULA MOURA;54525183291;380.95;true
18/03/1966;DIANA TELLES DA SILVA;96039449324;724.16;true
18/03/1966;CRISTINA CARVALHO CAMILO;81573795164;1678.43;true
18/03/1966;PAOLA ALVES COSTA;23332565746;1062.64;true
18/03/1966;NILCEA MARTINHO;53082503580;508.71;true
16/03/1966;RUI BATISTA DIAS CUNHA;45508732329;1356.43;true
15/03/1966;IGOR CUNHA NOGUEIRA;50589291251;334.73;true
10/03/1966;LARISSA ALVES COUTINHO CUNHA;14820496084;1472.0;true
08/03/1966;EMERSON ALVES COUTINHO;75609428226;1036.82;true
08/03/1966;FABIO GALVAO GARCIA;30129100748;1236.51;true
08/03/1966;MARIO GONCALVES;02611789240;983.41;true
06/03/1966;ANA CRUZ;34082487172;637.32;true
03/03/1966;SERGIO GUSMAO;07916103991;133.78;true
