13/07/1988;LUCIANO COELHO CARVALHO VILELA;21748066375;105.79;true
13/07/1988;JAQUELINE GUSMAO MORAES;62874114719;1389.81;true
12/07/1988;ADRIANA LOPES ABREU;64150000552;794.95;true
12/07/1988;IEDA GODOI RANGEL;55544039360;439.33;true
10/07/1988;GIOAVANA GALVAO;40192076187;774.5;true
02/07/1988;ROBERTA COSTA;88031557374;1888.61;true
01/07/1988;JULIO CESAR MOREIRA;78356520493;452.09;true
01/07/1988;JULIA ANDRADE;00405908283;940.73;true
01/07/1988;LETICIA RANGEL MAIA;57854422589;395.5;true
01/07/1988;WALACE ROCHA;19977842388;850.52;true
21/06/1988;ANA CARLA DE PAULA DA SILVA CAVALCANTE;34698203592;305.58;true
16/06/1988;RUBENS CAMILO TELLES CAVALCANTE;51933695645;1889.06;true
30/05/1988;ELIAS RODRIGUES BATISTA SANTOS;15304821428;316.5;true
27/05/1988;SANDRA COUTINHO CUNHA DA SILVA;35002820246;1846.74;true
26/05/1988;ADRIANA DOS SANTOS BARRETO;07267693685;1481.47;true
18/05/1988;ALINE CONCEICAO;16006459131;1593.54;true
18/05/1988;OLGA DUARTE MENEZES GALVAO;62620481338;800.41;true
18/05/1988;DAVI DIAS GARCIA;24832355892;951.11;true
05/05/1988;ELIANA VARGAS VARGAS;62113909008;1183.85;true
05/05/1988;MARCOS CAVALCANTE;00549173624;1229.87;true
03/05/1988;HENRIQUE VILELA;29368536456;1619.49;true
03/05/1988;ISABEL GUERRA CONCEICAO;66111450492;1985.38;true
03/05/1988;MELINA COSME;12961338439;1036.2;true
01/05/1988;WILLIAN LOPES COSTA;80426710130;808.39;true
01/05/1988;LUCIA OLIVEIRA;99870709136;987.52;true
15/04/1988;ANA CARLA VARGAS;41933206227;1062.41;true
05/04/1988;BRUNA GODOI GOMES;36968228129;110.06;true
01/04/1988;MOACIR RANGEL;64816379913;1255.05;true
12/03/1988;REGINA ANDRADE;18051412877;1392.56;true
12/03/1988;ATILA SARMENTO LIMA;35037503582;1188.69;true
12/03/1988;JAQUELINE COUTINHO TELLES;04664858874;819.95;true
10/03/1988;LUCIANO DUARTE;70799086111;1325.14;true
10/03/1988;TEREZA GALVAO ROMAO MELLO;73251092061;1162.12;true
10/03/1988;JAQUELINE MARTINS MOREIRA;13077999675;230.07;true
09/03/1988;LUCIANO MENEZES RANGEL;38386544447;1400.28;true
05/03/1988;VERA CARVALHO OLIVEIRA;64009767536;742.58;true
04/03/1988;CRISTOVAO VARGAS;53305039616;263.61;true
03/03/1988;ALBERTO MOURA CUNHA CRUZ;38128332727;1808.78;true
09/02/1988;ALESSANDRO MOURA;91083962622;1389.9;true
09/02/1988;CARLOS MAIA GALVAO;39417228565;919.46;true
07/02/1988;PAULO SERGIO ALVES MARTINHO CARVALHO;60013671855;1405.87;true
26/01/1988;TADEU VIANNA DUARTE;41031741451;235.63;true
26/01/1988;ANA MARIA MENEZES;41242205476;1041.64;true
26/01/1988;GIOAVANA COSTA GOMES;50948351910;141.18;true
19/01/1988;DANIELE GALVAO NASCIMENTO FERREIRA;99507484436;768.51;true
19/01/1988;JOSE CARLOS CAVALCANTE BARRETO MOURA;83464362077;993.53;true
15/01/1988;ANA CARLA RODRIGUES SOUZA SANTOS;99000487997;1077.85;true
05/01/1988;DAYSE DIAS;23727668910;822.46;true
16/12/1987;TEREZA TELLES;82269069017;973.44;true
10/12/1987;OTAVIANO CRUZ;64820428747;539.31;true
10/12/1987;LUCIANO CAVALCANTE RANGEL;44885617542;437.35;true
10/12/1987;JULIO CESAR MELLO;28674835645;1314.87;true
10/12/1987;KELLY GARCIA;18922825797;930.28;true
09/12/1987;OSVALDO CAMILO;01755008005;1335.23;true
05/12/1987;TADEU RIBEIRO;74154813762;1401.71;true
05/12/1987;ALESSANDRO VIANNA CARVALHO OLIVEIRA;01688361196;611.45;true
05/12/1987;IGOR LIMA ANDRADE;97807433864;1075.48;true
04/12/1987;MARIO ALVES;22706401059;1143.44;true
25/11/1987;AMANDA MOURA;48844582278;1950.29;true
22/11/1987;CRISTOVAO CUNHA MORAES;92806597867;1972.79;true
21/11/1987;ROBERTA ANDRADE;02568688459;1070.58;true
18/11/1987;ANTONIO NOGUEIRA;27406983871;499.34;true
17/11/1987;MIRIAN CARVALHO SARMENTO RODRIGUES;81222975048;1037.4;true
17/11/1987;MIGUEL MOURA;02361517679;1720.4;true
20/10/1987;WILLIAN MARTINHO;83441393826;1852.17;true
09/10/1987;CRISTIANO LOPES SARMENTO;68387307094;1665.82;true
09/10/1987;NILTON NASCIMENTO TELLES MAIA;36809236552;1713.35;true
23/09/1987;BRUNO ALVES CONCEICAO;00971351725;661.55;true
16/09/1987;PAULO SERGIO DUARTE BATISTA;70921669372;875.71;true
05/09/1987;CRISTINA VIANNA RANGEL;18540350646;1587.94;true
05/09/1987;DANIELA GARCIA;64798807557;1972.52;true
29/08/1987;ROBSON DA SILVA DUARTE LOPES;50173372916;1704.98;true
27/08/1987;LUIS SILVA SILVEIRA;38439308472;57.94;true
26/08/1987;CRISTINA LOPES SOUZA RIBEIRO;19992848727;1509.06;true
25/08/1987;ELIANE CASTRO DIAS;35190991799;1464.5;true
13/08/1987;MARIA JOSE DIAS MAIA ROMAO;90812380635;1187.38;true
11/08/1987;DIOGO MOURA;24927830871;1540.91;true
07/08/1987;BIANCA GUERRA CASTRO BARRETO;55974363746;57.9;true
04/08/1987;NILTON CARVALHO;61282737930;371.16;true
02/08/1987;CRISTIANO DE PAULA MACHADO;13051205748;1099.15;true
26/07/1987;ELIANE COUTINHO;86720295649;402.99;true
22/07/1987;CRISTIANO RODRIGUES RANGEL BARRETO;83897400745;108.29;true
19/07/1987;ROBERTO OLIVEIRA COELHO;98885683416;1568.33;true
09/07/1987;ADRIANA ROCHA COUTINHO GALVAO;25477542019;1974.43;true
06/07/1987;BERNARDO CASTRO GODOI ALVES;72334889700;325.23;true
01/07/1987;FLAVIO MENEZES COUTINHO;63140124175;353.33;true
29/06/1987;ROBSON GALVAO CASTRO;47881962740;1489.27;true
22/06/1987;PAULA BARRETO BARRETO;73207650617;1053.06;true
22/06/1987;RAFAELA CONCEICAO VILELA MAIA;02618088526;870.33;true
18/06/1987;RAFAEL COUTINHO ROCHA NOGUEIRA;92211597469;949.01;true
13/06/1987;PAULO RANGEL VIANNA MARQUES;66374282540;1184.63;true
07/06/1987;BIANCA FERNANDES CARVALHO;84089173649;823.42;true
07/06/1987;JOANA CARVALHO;78413288719;274.43;true
07/06/1987;BRUNO GALVAO NOGUEIRA PRATES;03003743774;849.19;true
04/06/1987;VALERIA OLIVEIRA BARRETO;98721784966;533.28;true
04/06/1987;ALOISIO MOURA COELHO COSME;44597585232;744.84;true
21/05/1987;JOSE AUGUSTO VIANNA CARVALHO FERNANDES;94007398793;1342.23;true
19/05/1987;TARCISIO COELHO CASTRO;44885605737;1811.36;true
07/05/1987;JOANA CUNHA GONCALVES;34969900986;505.61;true
07/05/1987;DANIEL GONCALVES;83135308725;870.0;true
06/05/1987;WALACE CARVALHO;03691555454;1860.01;true
02/05/1987;ROBERTO MAIA MARTINS;42237046758;1003.83;true
30/04/1987;ISABEL MOREIRA CARVALHO;47286804913;264.75;true
29/04/1987;IOLANDA RIBEIRO CAMILO SILVA;12836862121;198.13;true
28/04/1987;MARCOS MACHADO SANTOS;18676529626;1221.65;true
25/04/1987;RAFAEL CONCEICAO GODOI;57184638877;1504.48;true
23/04/1987;MARIA DA PENHA MORAES COSME;58987157932;1509.85;true
21/04/1987;DIANA CONCEICAO;29560561733;1486.85;true
16/04/1987;RAFAELA MARQUES;66769240652;193.69;true
14/04/1987;CRISTOVAO OLIVEIRA MAIA;83664484740;1727.4;true
06/04/1987;ANA CARLA ROCHA;22122188799;1562.58;true
03/04/1987;JOSE CARLOS DOS SANTOS MAIA;71597879342;1053.47;true
27/03/1987;MIGUEL ROCHA NOGUEIRA;66400517458;891.62;true
25/03/1987;CRISTIANO NOGUEIRA MORAES FERREIRA;01655603373;172.04;true
13/03/1987;WILLIAN VARGAS MORAES;00167944434;1274.35;true
11/03/1987;PATRICIA ROCHA ALVES MOURA;24607925764;199.17;true
24/02/1987;ANTONIO DUARTE SANTOS GUERRA;76729377717;116.99;true
16/02/1987;RAFAEL DIAS GALVAO DE SOUZA;95815718050;726.27;true
16/02/1987;ALESSANDRA SILVA GARCIA;65523849280;725.78;true
08/02/1987;RENATA LOPES COSTA FERREIRA;13427276915;1179.42;true
08/02/1987;ELIZABETH OLIVEIRA TELLES GALVAO;25000200375;94.83;true
02/02/1987;ALEXANDRE COUTINHO;69498491019;262.79;true
28/01/1987;JULIO GOMES;03983148718;875.23;true
27/01/1987;DANIELA REZENDE;77822401176;528.92;true
25/01/1987;DANIELE GOMES CUNHA GOMES;95230512779;1685.63;true
25/01/1987;ELIAS RANGEL;22968586727;1552.97;true
16/01/1987;BRENO DA SILVA SANTOS CARVALHO;38747381174;1105.95;true
13/01/1987;JULIA GALVAO;60155957422;562.01;true
11/01/1987;LUIZ MOREIRA TELLES;57981135954;1196.35;true
05/01/1987;WILLIAN ROCHA COSTA GODOI;14786657667;1163.48;true
28/12/1986;FLAVIO COELHO RIBEIRO ALVES;90635646641;535.82;true
28/12/1986;NILCEA RODRIGUES SOUZA;98002953121;1833.96;true
28/12/1986;ALAN CUNHA COELHO;43054978368;110.14;true
28/12/1986;BRUNO ROCHA;31922184663;653.05;true
13/12/1986;VICENTE MOREIRA ABREU MOREIRA;95581585105;854.58;true
30/11/1986;ISABEL ROMAO;74117317578;654.72;true
30/11/1986;TARCISIO GUERRA REZENDE MARTINS;74180278461;673.25;true
28/11/1986;RENATO CRUZ;40246160042;55.94;true
24/11/1986;BIANCA CONCEICAO REZENDE;09977570498;712.69;true
24/11/1986;AMANDA MORAES CRUZ DIAS;27355227942;1221.48;true
24/11/1986;LUCIO VARGAS;24995025117;350.27;true
22/11/1986;ROBERTO CARVALHO BARRETO;17321135684;1987.37;true
22/11/1986;ANA MARIA MARQUES CARVALHO;04792187667;321.26;true
21/11/1986;FLAVIA SILVA CONCEICAO ALVES;11410331657;1733.83;true
21/11/1986;MILENA DOS SANTOS GALVAO;31679830521;1264.97;true
17/11/1986;TARCISIO SANTOS LOPES GALVAO;85583078890;642.27;true
16/11/1986;EMERSON VIANNA;67428638005;136.75;true
14/11/1986;LORENA REZENDE BATISTA SARMENTO;43207814679;1113.22;true
06/11/1986;JOSE CARLOS VIEIRA;01410654197;745.56;true
01/11/1986;ROBSON MARTINHO CONCEICAO CASTRO;25293070997;1665.13;true
30/10/1986;PAULO HENRIQUE MARTINHO SOUZA;40174358371;143.26;true
28/10/1986;TADEU CASTRO;16861339905;1680.38;true
27/10/1986;OTAVIO CUNHA CARVALHO COUTINHO;46567419988;1395.51;true
20/10/1986;KELLY LIMA TELLES CASTRO;45445743484;1084.1;true
14/10/1986;FABIANE SANTOS;79251262744;1748.91;true
14/10/1986;BERNARDO CARVALHO MARQUES SILVEIRA;36413430160;1994.21;true
27/09/1986;DANIELE DOS SANTOS;83669590919;1065.53;true
25/09/1986;SAMANTA LOPES;64938175219;510.29;true
20/09/1986;FLAVIA GUSMAO GONCALVES NOGUEIRA;14587354539;273.14;true
18/09/1986;ISABEL VILELA;67881984489;84.8;true
17/09/1986;CRISTIANE CRUZ;21069091498;278.18;true
15/09/1986;CRISTINA COSME;72366896187;1524.77;true
15/09/1986;ANA CRISTINA MACHADO CASTRO;46532919580;1733.36;true
04/09/1986;JOSE REZENDE;91250862301;1068.78;true
27/08/1986;ANA BEATRIZ GUSMAO COELHO DE PAULA;89825088957;1928.63;true
27/08/1986;PAULO SERGIO GALVAO;59151535039;1003.47;true
23/08/1986;LUCIANO DA SILVA;95186066350;1163.5;true
23/08/1986;DAYSE ALVES DOS SANTOS;86086915682;1163.74;true
23/08/1986;ROBERTA CUNHA;84922481208;1423.92;true
18/08/1986;TARCISIO COELHO COELHO MOREIRA;98823225333;689.64;true
18/08/1986;VALERIA LOPES;66157450141;241.72;true
18/08/1986;ANA CARLA VARGAS LOPES;05403101054;640.73;true
15/08/1986;FLAVIO BARRETO DIAS MOURA;59737435456;1423.15;true
15/08/1986;ALESSANDRA GARCIA FERNANDES;16334971364;721.65;true
06/08/1986;DAVI FERREIRA;17849395197;1985.29;true
06/08/1986;CRISTINA FERNANDES CRUZ;76181404957;981.11;true
06/08/1986;DAVI VIEIRA;87891306102;936.83;true
29/07/1986;LUCIA GUERRA DE PAULA;66209015230;295.02;true
26/07/1986;MARIA JOSE DUARTE;87422661467;1636.19;true
16/07/1986;MARIA DA PENHA CAVALCANTE CAMILO;28484558286;316.62;true
14/07/1986;FABIANE ANDRADE;97211803193;144.19;true
13/07/1986;IGOR LOPES DUARTE SARMENTO;54547453958;1248.97;true
13/07/1986;LUIZ CARLOS MELLO;98182056912;224.64;true
09/07/1986;MILENA CAVALCANTE CAVALCANTE;20616289335;238.63;true
01/07/1986;GUILHERME CARVALHO;98337729961;822.32;true
28/06/1986;ANA MARIA COELHO GODOI CASTRO;40574780675;1365.96;true
14/06/1986;ALESSANDRA RIBEIRO;79856501658;1780.26;true
26/05/1986;RENATO MARQUES SANTOS;72753478977;1975.51;true
26/05/1986;ALESSANDRO CRUZ;82437388763;1628.8;true
19/05/1986;LUIZ CARLOS ROMAO GUSMAO NASCIMENTO;08725733171;103.92;true
05/05/1986;ALEXANDRE CARVALHO SANTOS;55339621658;1349.44;true
01/05/1986;RAFAELA RANGEL;64046542971;1065.67;true
01/05/1986;RICARDO GODOI MARQUES;91124048376;1683.3;true
25/04/1986;MARIA JOSE ANDRADE MELLO DOS SANTOS;05379765231;1824.61;true
24/04/1986;IEDA LIMA LOPES;66491106765;124.5;true
24/04/1986;ALBERTO ANDRADE DE PAULA PRATES;96166940061;1798.06;true
23/04/1986;TARCISIO CUNHA MORAES DUARTE;63313783900;1008.89;true
22/04/1986;MARIA JOSE MOURA TELLES MARQUES;49142585038;390.41;true
22/04/1986;ESTEVAO ALVES FERNANDES CUNHA;88262662317;839.4;true
20/04/1986;RUI DIAS FERREIRA GONCALVES;46591016083;1426.84;true
28/03/1986;FABIANO DA SILVA DE PAULA;13147511289;411.01;true
25/03/1986;PAULO ROBERTO DE PAULA DA SILVA CAMILO;13378524829;1203.81;true
14/03/1986;CRISTIANE CRUZ;90184182529;1950.46;true
08/03/1986;BIANCA MENEZES CONCEICAO SARMENTO;96259615134;1751.65;true
03/03/1986;TATIANA SANTOS;51845685340;985.77;true
03/03/1986;JOANA DOS SANTOS GALVAO GUERRA;52196388097;1409.91;true
03/03/1986;GUSTAVO MARQUES FERREIRA;76054912268;1069.95;true
28/02/1986;ROBSON GONCALVES;74869238691;212.91;true
28/02/1986;ELIANE BARRETO;94329033311;1449.17;true
28/02/1986;CRISTIANO MENEZES PRATES;97799787030;1098.73;true
15/02/1986;BRUNA SILVEIRA;73799571261;1746.0;true
13/02/1986;RAFAELA SA VILELA;82815824933;945.16;true
12/02/1986;MOACIR DE PAULA TELLES;49678033809;185.94;true
06/02/1986;ADILSON MARTINS;51134401658;790.44;true
02/02/1986;ANA COSME GALVAO CONCEICAO;44973304288;1005.64;true
02/02/1986;BRENO DE SOUZA PRATES;06391006552;1125.26;true
02/02/1986;SANDRO DIAS;53457961375;717.47;true
02/02/1986;TEREZA ANDRADE;00910317081;297.42;true
02/02/1986;LUIS ROCHA;83389842091;1125.29;true
02/02/1986;HENRIQUE NASCIMENTO;83739349369;1442.25;true
02/02/1986;DANIELE MOURA MARQUES;38126063564;1319.02;true
02/02/1986;MARIA DOS SANTOS;82590568751;1613.89;true
02/02/1986;ALVARO VILELA;32279347596;1877.8;true
02/02/1986;LUCIANO CARVALHO ROMAO;10610268539;1400.79;true
30/01/1986;PAULO ROBERTO CAVALCANTE;27536226511;1041.94;true
30/01/1986;CRISTIANO MAIA VILELA;49357237242;389.11;true
16/01/1986;DANIELA SANTOS;99556504003;1820.22;true
13/01/1986;LUCIANO VILELA OLIVEIRA;77142095374;1636.14;true
01/01/1986;NIVALDO SILVA CARVALHO DIAS;83366468657;484.82;true
30/12/1985;RUBENS SOUZA LIMA;68165544292;1876.07;true
27/12/1985;JOSE CARLOS ALVES MOREIRA;74704191357;884.67;true
20/12/1985;ROBERTA ROCHA MARQUES;41896102349;1462.33;true
20/12/1985;EDUARDO NASCIMENTO;44920565826;1783.64;true
17/12/1985;PATRICIA SANTOS DA SILVA CAMILO;48055685196;1743.93;true
17/12/1985;ROBSON NOGUEIRA DUARTE;25967710762;1620.99;true
17/12/1985;ALESSANDRA ROMAO;75176090665;622.25;true
17/12/1985;OSVALDO CRUZ CONCEICAO;79905187558;1426.7;true
17/12/1985;NATALIA NOGUEIRA SARMENTO GUERRA;11759806999;1315.6;true
08/12/1985;LUCIANA COSTA;07279330495;1592.27;true
08/12/1985;OSVALDO DOS SANTOS VILELA;68285056777;1274.78;true
07/12/1985;JULIA SILVEIRA FERNANDES VIANNA;82232984299;1191.26;true
04/12/1985;PEDRO GUERRA;89072848716;1382.07;true
30/11/1985;SANDRO COSME NOGUEIRA GONCALVES;49249380119;1231.35;true
30/11/1985;OSVALDO DIAS;80003443404;1447.05;true
27/11/1985;CARLA RANGEL;03341896725;793.11;true
24/11/1985;ALESSANDRO CARVALHO CRUZ RIBEIRO;35460140258;775.8;true
24/11/1985;JOAO CAMILO BATISTA DUARTE;33737078397;1766.42;true
19/11/1985;ALBERTO MORAES;19572012180;1913.57;true
08/11/1985;SANDRO MACHADO SA MARTINHO;41927301279;239.7;true
20/10/1985;BERNARDO CARVALHO MACHADO ALVES;53817060023;741.2;true
18/10/1985;ROBSON MARTINS MARTINS SOUZA;07664615255;1696.14;true
18/10/1985;VICENTE LOPES GALVAO;01591468335;911.37;true
11/10/1985;LUIZ ALBERTO COELHO COSTA;69725897857;373.83;true
25/09/1985;CRISTIANO DE PAULA;38535665360;1809.14;true
25/09/1985;MARIA DA PENHA COUTINHO GALVAO SA;86467196338;482.86;true
23/09/1985;ELIANA MAIA MELLO RODRIGUES;15946962184;1810.24;true
23/09/1985;MARIANA CUNHA VIEIRA ROMAO;32807662174;1148.36;true
18/09/1985;MARCOS CONCEICAO;76734196944;947.07;true
14/09/1985;REGINA RIBEIRO;32494875352;1269.51;true
12/09/1985;RODOLFO GOMES;40204002714;1875.5;true
15/08/1985;RUBENS VIEIRA RANGEL;43960769175;1748.18;true
15/08/1985;MILTON ROMAO;65517656088;564.83;true
15/08/1985;OTAVIANO BARRETO GODOI;19544304838;1069.28;true
12/08/1985;NEY SILVEIRA;45684811695;1773.21;true
11/08/1985;NIVALDO GALVAO BARRETO;90476911965;1367.17;true
10/08/1985;ALESSANDRO GODOI;81153980146;642.86;true
10/08/1985;SANDRO ALVES NASCIMENTO CAMILO;22413549508;221.21;true
29/07/1985;JULIO COELHO FERREIRA MARQUES;76461808349;928.93;true
13/07/1985;FABIO NASCIMENTO REZENDE;09069674230;708.86;true
11/07/1985;LIDIA SA;74691572049;1324.0;true
03/07/1985;ELIAS ANDRADE BARRETO;59831267474;1096.02;true
28/06/1985;VICENTE NASCIMENTO ROCHA;42687053334;1516.6;true
24/06/1985;ADILSON GALVAO CARVALHO LIMA;82126845094;1105.17;true
14/06/1985;VALERIA DA SILVA;72975237204;922.16;true
05/06/1985;MARIA JOSE MARQUES;42439113830;1222.45;true
01/06/1985;AGENOR CRUZ MARQUES;93061145994;474.49;true
27/05/1985;LORENA VIEIRA GODOI OLIVEIRA;24220233740;302.93;true
27/05/1985;DANIEL DE PAULA FERNANDES COELHO;71889527914;1861.22;true
27/05/1985;ANA CAROLINA SILVEIRA;98882297995;1364.94;true
27/05/1985;RAFAELA CUNHA REZENDE;93018432818;1708.84;true
22/05/1985;DANIEL GODOI;52267589872;1751.74;true
20/05/1985;JAQUELINE MAIA DE SOUZA;02930962405;1198.86;true
20/05/1985;ADILSON SOUZA GUSMAO BARRETO;07903097289;1367.13;true
04/05/1985;MIRIAN MORAES;61527337129;1501.02;true
02/05/1985;MARIANA REZENDE RANGEL;28059759039;1047.92;true
17/04/1985;ANA MARIA RODRIGUES DE PAULA COELHO;93316325658;1137.57;true
17/04/1985;MIRIAN OLIVEIRA SILVEIRA;40663866047;1653.55;true
08/04/1985;ALINE NOGUEIRA SANTOS VIEIRA;01530580218;739.07;true
08/04/1985;RAFAELA VARGAS;33166597894;160.52;true
06/04/1985;MOACIR SANTOS;26687862076;856.95;true
06/04/1985;ADRIANO MACHADO PRATES;25306393874;367.18;true
06/04/1985;ELIANA GUSMAO LIMA;57917271227;418.53;true
05/04/1985;ROBSON NOGUEIRA MAIA DUARTE;25944753197;279.54;true
27/03/1985;RUBENS GODOI SOUZA;41755930630;314.95;true
26/03/1985;MARIA SA GOMES;75260608025;1913.99;true
25/03/1985;ADRIANA OLIVEIRA;89368975685;1753.3;true
15/03/1985;JULIA GUERRA;86158271068;1026.38;true
15/03/1985;FABIANO CARVALHO PRATES;46703291960;1923.17;true
11/03/1985;MARIO MARTINHO REZENDE MACHADO;14337264290;1427.16;true
11/03/1985;OLGA CRUZ CAVALCANTE SARMENTO;30920939917;1772.64;true
04/03/1985;ADRIANO MACHADO RANGEL;56124717924;1915.68;true
01/03/1985;DIOGO ANDRADE COUTINHO;82067060823;342.59;true
01/03/1985;JOANA SA MOREIRA;33656359304;1851.4;true
28/02/1985;MARIA DA GRACA GONCALVES;67717006920;1697.83;true
23/02/1985;ELIZABETH LIMA COUTINHO CONCEICAO;39777162990;1348.61;true
20/02/1985;FABIANE COSTA COELHO;37155686343;1203.58;true
17/02/1985;TATIANA MORAES;59835946222;852.8;true
17/02/1985;IOLANDA GOMES BARRETO;40597823293;1552.74;true
06/02/1985;TARCISIO ROMAO COUTINHO LIMA;67747364927;1494.03;true
06/02/1985;NILTON ROMAO ROMAO;64787916790;1320.04;true
06/02/1985;ANA MARIA CUNHA MENEZES;04460765155;1723.6;true
06/02/1985;MIGUEL MOREIRA COUTINHO;99463721591;850.19;true
06/02/1985;VERA SANTOS;66340609700;784.77;true
27/01/1985;SANDRO VIANNA VILELA FERREIRA;25184775657;1391.97;true
18/01/1985;LILIAN RIBEIRO SILVA;42948353584;1061.0;true
14/01/1985;EMERSON LOPES;79232708716;512.43;true
07/01/1985;ANA CAROLINA MOREIRA MARTINHO LIMA;55150022692;1484.08;true
07/01/1985;LUIZ MENEZES MENEZES SA;23960766339;1256.33;true
22/12/1984;LETICIA CASTRO;06516810627;1874.9;true
20/12/1984;PAULO FERNANDES MAIA MARTINS;20524003238;1128.75;true
20/12/1984;JULIA MAIA;38053031241;1745.22;true
03/12/1984;PAULO HENRIQUE SA;06940156914;1099.14;true
23/11/1984;LUIZ LOPES MENEZES;53261747737;239.62;true
23/11/1984;RODOLFO SARMENTO SILVEIRA;98537355233;1399.3;true
23/11/1984;LUIZ ABREU MENEZES GALVAO;56202658366;188.22;true
20/11/1984;JOAO GUSMAO LOPES;02253388058;108.43;true
20/11/1984;CRISTINA CONCEICAO CASTRO SANTOS;39104270876;124.77;true
11/11/1984;OTAVIO GUERRA MAIA;68739952050;138.66;true
07/11/1984;MARIA DA PENHA DOS SANTOS GOMES MOREIRA;66361298106;1470.81;true
07/11/1984;LUCIO CONCEICAO;52294215498;1596.84;true
07/11/1984;CRISTIANO SILVA;65691145298;612.54;true
27/10/1984;JOSE CARLOS MARQUES;57509559222;1452.29;true
21/10/1984;FABIO DA SILVA MARTINS OLIVEIRA;64134740148;1037.13;true
20/10/1984;LETICIA CUNHA;83267617418;371.2;true
20/10/1984;OSVALDO NOGUEIRA;96460423498;883.83;true
05/10/1984;LETICIA MELLO TELLES;81920305065;238.85;true
05/10/1984;LARISSA COELHO BATISTA;98624145121;1978.25;true
30/09/1984;VALERIA LIMA VARGAS FERNANDES;25691230950;357.54;true
25/09/1984;DAYSE TELLES CARVALHO VARGAS;79168060710;970.04;true
24/09/1984;MIRIAN GARCIA MARTINHO;77952037413;1165.83;true
13/09/1984;CRISTIANO SARMENTO DIAS DIAS;92838402192;1050.78;true
13/09/1984;TATIANA CAVALCANTE CAMILO;54070984315;1548.14;true
11/09/1984;MARIANA CONCEICAO;42455875272;1435.75;true
11/09/1984;TIAGO COSTA ABREU COSME;62693831983;925.03;true
11/09/1984;MARCOS MOREIRA GODOI VILELA;01943652435;1802.5;true
09/09/1984;DOUGLAUS MENEZES VIANNA;23773528854;645.9;true
31/08/1984;ELIAS ANDRADE;34045688475;802.2;true
31/08/1984;JOSE CARLOS DE SOUZA SOUZA NOGUEIRA;02055276595;956.56;true
30/08/1984;ANA COELHO;62398465192;1159.39;true
30/08/1984;BRUNA DUARTE;72224724754;236.53;true
30/08/1984;LUIZ ALBERTO DUARTE CUNHA;07953858785;734.87;true
30/08/1984;ALINE CARVALHO MARQUES SARMENTO;45200079044;1894.1;true
30/08/1984;DANIELE SARMENTO CASTRO;57210845271;506.93;true
30/08/1984;NILTON DUARTE MACHADO MARTINHO;61724224794;1548.49;true
30/08/1984;JULIO CESAR GALVAO MOURA;10901269759;1720.0;true
30/08/1984;LUCIANO GUSMAO;24233154810;190.86;true
26/08/1984;TIAGO BARRETO CASTRO MOREIRA;62615422360;1874.58;true
26/08/1984;SANDRO COUTINHO MOREIRA SILVA;77830728457;872.05;true
25/08/1984;LUIZ SOUZA;20424051050;1451.15;true
20/08/1984;WILLIAN CUNHA CARVALHO GUERRA;11427811960;948.36;true
19/08/1984;NIVALDO SILVA;24109499166;520.16;true
19/08/1984;OLGA GUSMAO BATISTA DA SILVA;44459272265;523.41;true
19/08/1984;PAULA LIMA;51789208913;1204.82;true
14/08/1984;AGENOR COSTA COSME;28156274917;1513.06;true
14/08/1984;ANA CARLA GONCALVES ABREU;96057383676;121.57;true
14/08/1984;MIRIAN NOGUEIRA;77636198893;1602.37;true
12/08/1984;LUIS VARGAS FERREIRA;34267964944;195.11;true
08/08/1984;NEY DUARTE SARMENTO ALVES;88059378669;1693.3;true
08/08/1984;CRISTOVAO RANGEL SANTOS;38651982146;791.89;true
08/08/1984;LILIANE RODRIGUES;54275136001;1691.78;true
25/07/1984;JOANA ANDRADE;75919007430;1387.06;true
02/07/1984;FABIANO REZENDE NASCIMENTO ANDRADE;05725029854;596.86;true
02/07/1984;FABIANE GALVAO LOPES;11135937790;1032.85;true
27/06/1984;SIMONE MARTINS GARCIA;89004825396;58.37;true
27/06/1984;RAFAEL ANDRADE SA;31529913277;1252.44;true
11/06/1984;ANA MARIA DE SOUZA COUTINHO;42770034928;1247.16;true
09/06/1984;LUIZ LIMA;47638843281;1831.16;true
09/06/1984;PAULO SERGIO BATISTA;27796559279;1694.17;true
04/06/1984;ANA CRISTINA RIBEIRO OLIVEIRA GOMES;89634984780;1820.46;true
26/05/1984;NATALIA DOS SANTOS MARQUES RIBEIRO;87789454434;507.43;true
26/05/1984;FABIANE SILVEIRA ABREU DOS SANTOS;94243472216;426.39;true
21/05/1984;CRISTIANE LIMA;61901411969;1499.52;true
18/05/1984;LUCIANO MELLO OLIVEIRA;80924566030;486.5;true
11/05/1984;ANTONIO FERNANDES;36278530598;195.95;true
11/05/1984;TARCISIO GUERRA CARVALHO MORAES;00015417262;874.87;true
24/04/1984;CRISTOVAO MORAES;17445877699;1070.15;true
17/04/1984;ALTAIR CARVALHO MACHADO;76343551407;725.58;true
13/04/1984;LETICIA ROMAO BATISTA;38461325785;1882.6;true
28/03/1984;LARISSA DOS SANTOS GALVAO;66276246452;73.9;true
27/03/1984;ANA MARIA GONCALVES;46367377929;1263.22;true
27/03/1984;ALBERTO NOGUEIRA;14986553541;353.24;true
26/03/1984;ALAN GALVAO FERREIRA;36196583385;1517.3;true
25/03/1984;PEDRO MARTINHO SOUZA;52365822424;820.65;true
